2000,Saskatchewan,Clothing and footwear,96.9
2000,Alberta,Clothing and footwear,98.6
2000,British Columbia,Clothing and footwear,99.1
2000,Canada,Clothing and footwear,99.5
2000,Newfoundland and Labrador,Clothing and footwear,98.5
2000,Prince Edward Island,Clothing and footwear,97.3
2000,Nova Scotia,Clothing and footwear,99.6
2000,New Brunswick,Clothing and footwear,96.4
2000,Quebec,Clothing and footwear,96.2
2000,Ontario,Clothing and footwear,102.2
2000,Manitoba,Clothing and footwear,101.3
2000,Saskatchewan,Clothing and footwear,97.0
2000,Alberta,Clothing and footwear,98.9
2000,British Columbia,Clothing and footwear,99.3
2000,Canada,Clothing and footwear,100.2
2000,Newfoundland and Labrador,Clothing and footwear,102.6
2000,Prince Edward Island,Clothing and footwear,96.4
2000,Nova Scotia,Clothing and footwear,100.2
2000,New Brunswick,Clothing and footwear,99.7
2000,Quebec,Clothing and footwear,98.2
2000,Ontario,Clothing and footwear,102.0
2000,Manitoba,Clothing and footwear,102.7
2000,Saskatchewan,Clothing and footwear,99.3
2000,Alberta,Clothing and footwear,99.5
2000,British Columbia,Clothing and footwear,99.1
2000,Canada,Clothing and footwear,102.1
2000,Newfoundland and Labrador,Clothing and footwear,102.7
2000,Prince Edward Island,Clothing and footwear,99.9
2000,Nova Scotia,Clothing and footwear,102.5
2000,New Brunswick,Clothing and footwear,101.2
2000,Quebec,Clothing and footwear,99.9
2000,Ontario,Clothing and footwear,103.9
2000,Manitoba,Clothing and footwear,102.3
2000,Saskatchewan,Clothing and footwear,100.4
2000,Alberta,Clothing and footwear,101.9
2000,British Columbia,Clothing and footwear,101.6
2000,Canada,Clothing and footwear,102.3
2000,Newfoundland and Labrador,Clothing and footwear,104.9
2000,Prince Edward Island,Clothing and footwear,101.0
2000,Nova Scotia,Clothing and footwear,102.6
2000,New Brunswick,Clothing and footwear,104.3
2000,Quebec,Clothing and footwear,100.2
2000,Ontario,Clothing and footwear,103.8
2000,Manitoba,Clothing and footwear,102.8
2000,Saskatchewan,Clothing and footwear,101.6
2000,Alberta,Clothing and footwear,102.3
2000,British Columbia,Clothing and footwear,101.0
2000,Canada,Clothing and footwear,100.3
2000,Newfoundland and Labrador,Clothing and footwear,102.1
2000,Prince Edward Island,Clothing and footwear,100.9
2000,Nova Scotia,Clothing and footwear,103.8
2000,New Brunswick,Clothing and footwear,99.3
2000,Quebec,Clothing and footwear,98.0
2000,Ontario,Clothing and footwear,101.6
2000,Manitoba,Clothing and footwear,98.0
2000,Saskatchewan,Clothing and footwear,100.1
2000,Alberta,Clothing and footwear,100.5
2000,British Columbia,Clothing and footwear,100.3
2000,Canada,Clothing and footwear,100.0
2000,Newfoundland and Labrador,Clothing and footwear,100.3
2000,Prince Edward Island,Clothing and footwear,95.0
2000,Nova Scotia,Clothing and footwear,100.9
2000,New Brunswick,Clothing and footwear,97.0
2000,Quebec,Clothing and footwear,98.2
2000,Ontario,Clothing and footwear,103.1
2000,Manitoba,Clothing and footwear,99.7
2000,Saskatchewan,Clothing and footwear,97.3
2000,Alberta,Clothing and footwear,98.3
2000,British Columbia,Clothing and footwear,97.2
2001,Canada,Clothing and footwear,99.6
2001,Newfoundland and Labrador,Clothing and footwear,100.9
2001,Prince Edward Island,Clothing and footwear,95.3
2001,Nova Scotia,Clothing and footwear,101.4
2001,New Brunswick,Clothing and footwear,96.1
2001,Quebec,Clothing and footwear,96.3
2001,Ontario,Clothing and footwear,102.4
2001,Manitoba,Clothing and footwear,100.7
2001,Saskatchewan,Clothing and footwear,95.7
2001,Alberta,Clothing and footwear,98.9
2001,British Columbia,Clothing and footwear,99.4
2001,Canada,Clothing and footwear,101.3
2001,Newfoundland and Labrador,Clothing and footwear,106.2
2001,Prince Edward Island,Clothing and footwear,98.3
2001,Nova Scotia,Clothing and footwear,101.6
2001,New Brunswick,Clothing and footwear,99.8
2001,Quebec,Clothing and footwear,99.0
2001,Ontario,Clothing and footwear,103.2
2001,Manitoba,Clothing and footwear,102.3
2001,Saskatchewan,Clothing and footwear,96.7
2001,Alberta,Clothing and footwear,100.6
2001,British Columbia,Clothing and footwear,100.9
2001,Canada,Clothing and footwear,102.6
2001,Newfoundland and Labrador,Clothing and footwear,104.2
2001,Prince Edward Island,Clothing and footwear,98.0
2001,Nova Scotia,Clothing and footwear,103.3
2001,New Brunswick,Clothing and footwear,103.0
2001,Quebec,Clothing and footwear,100.5
2001,Ontario,Clothing and footwear,105.3
2001,Manitoba,Clothing and footwear,103.4
2001,Saskatchewan,Clothing and footwear,100.1
2001,Alberta,Clothing and footwear,101.1
2001,British Columbia,Clothing and footwear,100.2
2001,Canada,Clothing and footwear,101.2
2001,Newfoundland and Labrador,Clothing and footwear,106.7
2001,Prince Edward Island,Clothing and footwear,98.8
2001,Nova Scotia,Clothing and footwear,106.6
2001,New Brunswick,Clothing and footwear,103.7
2001,Quebec,Clothing and footwear,101.2
2001,Ontario,Clothing and footwear,101.0
2001,Manitoba,Clothing and footwear,101.6
2001,Saskatchewan,Clothing and footwear,100.7
2001,Alberta,Clothing and footwear,100.5
2001,British Columbia,Clothing and footwear,100.5
2001,Canada,Clothing and footwear,99.7
2001,Newfoundland and Labrador,Clothing and footwear,102.9
2001,Prince Edward Island,Clothing and footwear,98.8
2001,Nova Scotia,Clothing and footwear,103.7
2001,New Brunswick,Clothing and footwear,102.4
2001,Quebec,Clothing and footwear,98.1
2001,Ontario,Clothing and footwear,100.4
2001,Manitoba,Clothing and footwear,101.3
2001,Saskatchewan,Clothing and footwear,99.5
2001,Alberta,Clothing and footwear,100.3
2001,British Columbia,Clothing and footwear,98.4
2001,Canada,Clothing and footwear,99.3
2001,Newfoundland and Labrador,Clothing and footwear,102.0
2001,Prince Edward Island,Clothing and footwear,98.3
2001,Nova Scotia,Clothing and footwear,102.0
2001,New Brunswick,Clothing and footwear,100.7
2001,Quebec,Clothing and footwear,96.6
2001,Ontario,Clothing and footwear,101.2
2001,Manitoba,Clothing and footwear,100.9
2001,Saskatchewan,Clothing and footwear,97.7
2001,Alberta,Clothing and footwear,97.9
2001,British Columbia,Clothing and footwear,99.1
2001,Canada,Clothing and footwear,100.6
2001,Newfoundland and Labrador,Clothing and footwear,104.3
2001,Prince Edward Island,Clothing and footwear,99.9
2001,Nova Scotia,Clothing and footwear,101.4
2001,New Brunswick,Clothing and footwear,100.0
2001,Quebec,Clothing and footwear,99.1
2001,Ontario,Clothing and footwear,101.2
2001,Manitoba,Clothing and footwear,100.4
2001,Saskatchewan,Clothing and footwear,97.8
2001,Alberta,Clothing and footwear,100.7
2001,British Columbia,Clothing and footwear,101.5
2001,Canada,Clothing and footwear,101.3
2001,Newfoundland and Labrador,Clothing and footwear,105.1
2001,Prince Edward Island,Clothing and footwear,98.9
2001,Nova Scotia,Clothing and footwear,101.2
2001,New Brunswick,Clothing and footwear,102.2
2001,Quebec,Clothing and footwear,100.7
2001,Ontario,Clothing and footwear,101.8
2001,Manitoba,Clothing and footwear,102.5
2001,Saskatchewan,Clothing and footwear,99.3
2001,Alberta,Clothing and footwear,102.2
2001,British Columbia,Clothing and footwear,100.1
2001,Canada,Clothing and footwear,102.6
2001,Newfoundland and Labrador,Clothing and footwear,105.1
2001,Prince Edward Island,Clothing and footwear,101.3
2001,Nova Scotia,Clothing and footwear,105.0
2001,New Brunswick,Clothing and footwear,104.4
2001,Quebec,Clothing and footwear,102.3
2001,Ontario,Clothing and footwear,102.7
2001,Manitoba,Clothing and footwear,103.4
2001,Saskatchewan,Clothing and footwear,101.2
2001,Alberta,Clothing and footwear,102.4
2001,British Columbia,Clothing and footwear,102.3
2001,Canada,Clothing and footwear,101.9
2001,Newfoundland and Labrador,Clothing and footwear,103.6
2001,Prince Edward Island,Clothing and footwear,105.5
2001,Nova Scotia,Clothing and footwear,103.2
2001,New Brunswick,Clothing and footwear,105.0
2001,Quebec,Clothing and footwear,102.2
2001,Ontario,Clothing and footwear,101.9
2001,Manitoba,Clothing and footwear,102.0
2001,Saskatchewan,Clothing and footwear,101.4
2001,Alberta,Clothing and footwear,101.6
2001,British Columbia,Clothing and footwear,100.6
2001,Canada,Clothing and footwear,100.0
2001,Newfoundland and Labrador,Clothing and footwear,101.9
2001,Prince Edward Island,Clothing and footwear,102.1
2001,Nova Scotia,Clothing and footwear,102.7
2001,New Brunswick,Clothing and footwear,101.6
2001,Quebec,Clothing and footwear,100.3
2001,Ontario,Clothing and footwear,100.5
2001,Manitoba,Clothing and footwear,97.6
2001,Saskatchewan,Clothing and footwear,100.3
2001,Alberta,Clothing and footwear,98.7
2001,British Columbia,Clothing and footwear,98.8
2001,Canada,Clothing and footwear,98.7
2001,Newfoundland and Labrador,Clothing and footwear,100.6
2001,Prince Edward Island,Clothing and footwear,96.0
2001,Nova Scotia,Clothing and footwear,100.3
2001,New Brunswick,Clothing and footwear,99.4
2001,Quebec,Clothing and footwear,98.8
2001,Ontario,Clothing and footwear,99.5
2001,Manitoba,Clothing and footwear,94.6
2001,Saskatchewan,Clothing and footwear,98.1
2001,Alberta,Clothing and footwear,97.0
2001,British Columbia,Clothing and footwear,97.8
2002,Canada,Clothing and footwear,97.2
2002,Newfoundland and Labrador,Clothing and footwear,101.5
2002,Prince Edward Island,Clothing and footwear,92.7
2002,Nova Scotia,Clothing and footwear,100.7
2002,New Brunswick,Clothing and footwear,99.0
2002,Quebec,Clothing and footwear,97.7
2002,Ontario,Clothing and footwear,95.8
2002,Manitoba,Clothing and footwear,97.6
2002,Saskatchewan,Clothing and footwear,97.3
2002,Alberta,Clothing and footwear,96.3
2002,British Columbia,Clothing and footwear,99.6
2002,Canada,Clothing and footwear,100.2
2002,Newfoundland and Labrador,Clothing and footwear,101.7
2002,Prince Edward Island,Clothing and footwear,93.4
2002,Nova Scotia,Clothing and footwear,100.1
2002,New Brunswick,Clothing and footwear,98.9
2002,Quebec,Clothing and footwear,101.3
2002,Ontario,Clothing and footwear,99.0
2002,Manitoba,Clothing and footwear,98.8
2002,Saskatchewan,Clothing and footwear,98.4
2002,Alberta,Clothing and footwear,100.5
2002,British Columbia,Clothing and footwear,102.3
2002,Canada,Clothing and footwear,101.9
2002,Newfoundland and Labrador,Clothing and footwear,99.8
2002,Prince Edward Island,Clothing and footwear,102.3
2002,Nova Scotia,Clothing and footwear,100.4
2002,New Brunswick,Clothing and footwear,101.7
2002,Quebec,Clothing and footwear,101.8
2002,Ontario,Clothing and footwear,101.8
2002,Manitoba,Clothing and footwear,100.2
2002,Saskatchewan,Clothing and footwear,101.2
2002,Alberta,Clothing and footwear,102.1
2002,British Columbia,Clothing and footwear,103.2
2002,Canada,Clothing and footwear,101.4
2002,Newfoundland and Labrador,Clothing and footwear,102.9
2002,Prince Edward Island,Clothing and footwear,103.3
2002,Nova Scotia,Clothing and footwear,102.0
2002,New Brunswick,Clothing and footwear,100.2
2002,Quebec,Clothing and footwear,101.2
2002,Ontario,Clothing and footwear,101.8
2002,Manitoba,Clothing and footwear,99.9
2002,Saskatchewan,Clothing and footwear,100.9
2002,Alberta,Clothing and footwear,101.1
2002,British Columbia,Clothing and footwear,101.4
2002,Canada,Clothing and footwear,99.5
2002,Newfoundland and Labrador,Clothing and footwear,100.9
2002,Prince Edward Island,Clothing and footwear,102.7
2002,Nova Scotia,Clothing and footwear,101.7
2002,New Brunswick,Clothing and footwear,99.1
2002,Quebec,Clothing and footwear,99.3
2002,Ontario,Clothing and footwear,99.0
2002,Manitoba,Clothing and footwear,99.6
2002,Saskatchewan,Clothing and footwear,100.5
2002,Alberta,Clothing and footwear,99.4
2002,British Columbia,Clothing and footwear,100.1
2002,Canada,Clothing and footwear,99.1
2002,Newfoundland and Labrador,Clothing and footwear,97.8
2002,Prince Edward Island,Clothing and footwear,100.3
2002,Nova Scotia,Clothing and footwear,98.0
2002,New Brunswick,Clothing and footwear,97.2
2002,Quebec,Clothing and footwear,99.8
2002,Ontario,Clothing and footwear,99.1
2002,Manitoba,Clothing and footwear,98.9
2002,Saskatchewan,Clothing and footwear,97.7
2002,Alberta,Clothing and footwear,99.3
2002,British Columbia,Clothing and footwear,98.6
2002,Canada,Clothing and footwear,99.8
2002,Newfoundland and Labrador,Clothing and footwear,98.7
2002,Prince Edward Island,Clothing and footwear,98.8
2002,Nova Scotia,Clothing and footwear,101.1
2002,New Brunswick,Clothing and footwear,99.2
2002,Quebec,Clothing and footwear,99.5
2002,Ontario,Clothing and footwear,101.0
2002,Manitoba,Clothing and footwear,99.3
2002,Saskatchewan,Clothing and footwear,98.5
2002,Alberta,Clothing and footwear,99.0
2002,British Columbia,Clothing and footwear,98.3
2002,Canada,Clothing and footwear,99.9
2002,Newfoundland and Labrador,Clothing and footwear,95.9
2002,Prince Edward Island,Clothing and footwear,96.5
2002,Nova Scotia,Clothing and footwear,95.6
2002,New Brunswick,Clothing and footwear,99.3
2002,Quebec,Clothing and footwear,100.8
2002,Ontario,Clothing and footwear,100.9
2002,Manitoba,Clothing and footwear,100.7
2002,Saskatchewan,Clothing and footwear,99.1
2002,Alberta,Clothing and footwear,98.2
2002,British Columbia,Clothing and footwear,98.1
2002,Canada,Clothing and footwear,102.0
2002,Newfoundland and Labrador,Clothing and footwear,100.4
2002,Prince Edward Island,Clothing and footwear,100.9
2002,Nova Scotia,Clothing and footwear,100.0
2002,New Brunswick,Clothing and footwear,102.7
2002,Quebec,Clothing and footwear,102.8
2002,Ontario,Clothing and footwear,101.9
2002,Manitoba,Clothing and footwear,102.5
2002,Saskatchewan,Clothing and footwear,102.3
2002,Alberta,Clothing and footwear,102.2
2002,British Columbia,Clothing and footwear,100.8
2002,Canada,Clothing and footwear,101.8
2002,Newfoundland and Labrador,Clothing and footwear,103.5
2002,Prince Edward Island,Clothing and footwear,104.5
2002,Nova Scotia,Clothing and footwear,101.8
2002,New Brunswick,Clothing and footwear,102.8
2002,Quebec,Clothing and footwear,101.0
2002,Ontario,Clothing and footwear,101.8
2002,Manitoba,Clothing and footwear,102.2
2002,Saskatchewan,Clothing and footwear,102.8
2002,Alberta,Clothing and footwear,103.6
2002,British Columbia,Clothing and footwear,101.2
2002,Canada,Clothing and footwear,100.0
2002,Newfoundland and Labrador,Clothing and footwear,98.9
2002,Prince Edward Island,Clothing and footwear,104.0
2002,Nova Scotia,Clothing and footwear,102.8
2002,New Brunswick,Clothing and footwear,101.1
2002,Quebec,Clothing and footwear,99.5
2002,Ontario,Clothing and footwear,100.1
2002,Manitoba,Clothing and footwear,101.1
2002,Saskatchewan,Clothing and footwear,101.6
2002,Alberta,Clothing and footwear,100.1
2002,British Columbia,Clothing and footwear,99.1
2002,Canada,Clothing and footwear,97.2
2002,Newfoundland and Labrador,Clothing and footwear,97.9
2002,Prince Edward Island,Clothing and footwear,100.7
2002,Nova Scotia,Clothing and footwear,95.8
2002,New Brunswick,Clothing and footwear,98.6
2002,Quebec,Clothing and footwear,95.3
2002,Ontario,Clothing and footwear,97.8
2002,Manitoba,Clothing and footwear,99.3
2002,Saskatchewan,Clothing and footwear,99.9
2002,Alberta,Clothing and footwear,98.1
2002,British Columbia,Clothing and footwear,97.2
2003,Canada,Clothing and footwear,96.6
2003,Newfoundland and Labrador,Clothing and footwear,97.0
2003,Prince Edward Island,Clothing and footwear,92.6
2003,Nova Scotia,Clothing and footwear,99.7
2003,New Brunswick,Clothing and footwear,98.3
2003,Quebec,Clothing and footwear,93.5
2003,Ontario,Clothing and footwear,96.6
2003,Manitoba,Clothing and footwear,101.8
2003,Saskatchewan,Clothing and footwear,99.5
2003,Alberta,Clothing and footwear,98.9
2003,British Columbia,Clothing and footwear,97.9
2003,Canada,Clothing and footwear,98.7
2003,Newfoundland and Labrador,Clothing and footwear,96.9
2003,Prince Edward Island,Clothing and footwear,99.8
2003,Nova Scotia,Clothing and footwear,97.5
2003,New Brunswick,Clothing and footwear,99.5
2003,Quebec,Clothing and footwear,98.4
2003,Ontario,Clothing and footwear,98.7
2003,Manitoba,Clothing and footwear,101.9
2003,Saskatchewan,Clothing and footwear,98.4
2003,Alberta,Clothing and footwear,98.4
2003,British Columbia,Clothing and footwear,99.4
2003,Canada,Clothing and footwear,100.3
2003,Newfoundland and Labrador,Clothing and footwear,100.8
2003,Prince Edward Island,Clothing and footwear,99.8
2003,Nova Scotia,Clothing and footwear,101.3
2003,New Brunswick,Clothing and footwear,100.3
2003,Quebec,Clothing and footwear,100.7
2003,Ontario,Clothing and footwear,99.9
2003,Manitoba,Clothing and footwear,101.3
2003,Saskatchewan,Clothing and footwear,100.9
2003,Alberta,Clothing and footwear,100.2
2003,British Columbia,Clothing and footwear,101.0
2003,Canada,Clothing and footwear,98.7
2003,Newfoundland and Labrador,Clothing and footwear,103.5
2003,Prince Edward Island,Clothing and footwear,102.4
2003,Nova Scotia,Clothing and footwear,99.8
2003,New Brunswick,Clothing and footwear,102.1
2003,Quebec,Clothing and footwear,99.0
2003,Ontario,Clothing and footwear,97.6
2003,Manitoba,Clothing and footwear,98.6
2003,Saskatchewan,Clothing and footwear,101.0
2003,Alberta,Clothing and footwear,98.1
2003,British Columbia,Clothing and footwear,100.8
2003,Canada,Clothing and footwear,98.3
2003,Newfoundland and Labrador,Clothing and footwear,99.4
2003,Prince Edward Island,Clothing and footwear,101.6
2003,Nova Scotia,Clothing and footwear,102.7
