2000,Manitoba,Health and personal care,94.6
2000,Saskatchewan,Health and personal care,94.1
2000,Alberta,Health and personal care,95.7
2000,British Columbia,Health and personal care,94.4
2000,Canada,Health and personal care,96.5
2000,Newfoundland and Labrador,Health and personal care,96.6
2000,Prince Edward Island,Health and personal care,96.4
2000,Nova Scotia,Health and personal care,96.1
2000,New Brunswick,Health and personal care,97.1
2000,Quebec,Health and personal care,97.8
2000,Ontario,Health and personal care,96.7
2000,Manitoba,Health and personal care,95.2
2000,Saskatchewan,Health and personal care,94.6
2000,Alberta,Health and personal care,95.9
2000,British Columbia,Health and personal care,95.0
2000,Canada,Health and personal care,97.0
2000,Newfoundland and Labrador,Health and personal care,96.9
2000,Prince Edward Island,Health and personal care,96.2
2000,Nova Scotia,Health and personal care,96.7
2000,New Brunswick,Health and personal care,97.5
2000,Quebec,Health and personal care,98.3
2000,Ontario,Health and personal care,97.0
2000,Manitoba,Health and personal care,95.3
2000,Saskatchewan,Health and personal care,95.3
2000,Alberta,Health and personal care,97.2
2000,British Columbia,Health and personal care,95.6
2000,Canada,Health and personal care,96.9
2000,Newfoundland and Labrador,Health and personal care,97.3
2000,Prince Edward Island,Health and personal care,96.2
2000,Nova Scotia,Health and personal care,96.4
2000,New Brunswick,Health and personal care,97.6
2000,Quebec,Health and personal care,98.3
2000,Ontario,Health and personal care,96.5
2000,Manitoba,Health and personal care,95.3
2000,Saskatchewan,Health and personal care,95.4
2000,Alberta,Health and personal care,97.5
2000,British Columbia,Health and personal care,95.5
2000,Canada,Health and personal care,97.0
2000,Newfoundland and Labrador,Health and personal care,97.5
2000,Prince Edward Island,Health and personal care,97.7
2000,Nova Scotia,Health and personal care,96.9
2000,New Brunswick,Health and personal care,98.1
2000,Quebec,Health and personal care,97.9
2000,Ontario,Health and personal care,96.9
2000,Manitoba,Health and personal care,96.2
2000,Saskatchewan,Health and personal care,96.5
2000,Alberta,Health and personal care,96.3
2000,British Columbia,Health and personal care,96.1
2000,Canada,Health and personal care,97.4
2000,Newfoundland and Labrador,Health and personal care,98.1
2000,Prince Edward Island,Health and personal care,97.7
2000,Nova Scotia,Health and personal care,97.1
2000,New Brunswick,Health and personal care,97.8
2000,Quebec,Health and personal care,98.6
2000,Ontario,Health and personal care,97.1
2000,Manitoba,Health and personal care,96.8
2000,Saskatchewan,Health and personal care,96.4
2000,Alberta,Health and personal care,97.0
2000,British Columbia,Health and personal care,96.1
2000,Canada,Health and personal care,97.3
2000,Newfoundland and Labrador,Health and personal care,97.9
2000,Prince Edward Island,Health and personal care,98.0
2000,Nova Scotia,Health and personal care,97.3
2000,New Brunswick,Health and personal care,98.3
2000,Quebec,Health and personal care,98.8
2000,Ontario,Health and personal care,96.6
2000,Manitoba,Health and personal care,97.0
2000,Saskatchewan,Health and personal care,96.5
2000,Alberta,Health and personal care,97.4
2000,British Columbia,Health and personal care,96.3
2000,Canada,Health and personal care,97.7
2000,Newfoundland and Labrador,Health and personal care,97.9
2000,Prince Edward Island,Health and personal care,98.4
2000,Nova Scotia,Health and personal care,97.9
2000,New Brunswick,Health and personal care,98.3
2000,Quebec,Health and personal care,98.6
2000,Ontario,Health and personal care,97.4
2000,Manitoba,Health and personal care,96.9
2000,Saskatchewan,Health and personal care,97.0
2000,Alberta,Health and personal care,97.6
2000,British Columbia,Health and personal care,96.9
2000,Canada,Health and personal care,97.8
2000,Newfoundland and Labrador,Health and personal care,98.2
2000,Prince Edward Island,Health and personal care,98.3
2000,Nova Scotia,Health and personal care,98.1
2000,New Brunswick,Health and personal care,98.5
2000,Quebec,Health and personal care,99.0
2000,Ontario,Health and personal care,97.3
2000,Manitoba,Health and personal care,96.9
2000,Saskatchewan,Health and personal care,97.1
2000,Alberta,Health and personal care,97.6
2000,British Columbia,Health and personal care,97.2
2000,Canada,Health and personal care,97.7
2000,Newfoundland and Labrador,Health and personal care,98.8
2000,Prince Edward Island,Health and personal care,98.2
2000,Nova Scotia,Health and personal care,98.2
2000,New Brunswick,Health and personal care,98.5
2000,Quebec,Health and personal care,99.0
2000,Ontario,Health and personal care,97.3
2000,Manitoba,Health and personal care,97.2
2000,Saskatchewan,Health and personal care,96.9
2000,Alberta,Health and personal care,97.1
2000,British Columbia,Health and personal care,96.7
2001,Canada,Health and personal care,97.9
2001,Newfoundland and Labrador,Health and personal care,98.9
2001,Prince Edward Island,Health and personal care,98.3
2001,Nova Scotia,Health and personal care,98.5
2001,New Brunswick,Health and personal care,98.8
2001,Quebec,Health and personal care,99.0
2001,Ontario,Health and personal care,97.7
2001,Manitoba,Health and personal care,96.9
2001,Saskatchewan,Health and personal care,96.6
2001,Alberta,Health and personal care,97.7
2001,British Columbia,Health and personal care,96.8
2001,Canada,Health and personal care,98.4
2001,Newfoundland and Labrador,Health and personal care,98.6
2001,Prince Edward Island,Health and personal care,98.7
2001,Nova Scotia,Health and personal care,98.7
2001,New Brunswick,Health and personal care,98.6
2001,Quebec,Health and personal care,99.4
2001,Ontario,Health and personal care,98.3
2001,Manitoba,Health and personal care,97.1
2001,Saskatchewan,Health and personal care,98.0
2001,Alberta,Health and personal care,97.6
2001,British Columbia,Health and personal care,97.5
2001,Canada,Health and personal care,98.3
2001,Newfoundland and Labrador,Health and personal care,98.8
2001,Prince Edward Island,Health and personal care,98.6
2001,Nova Scotia,Health and personal care,98.5
2001,New Brunswick,Health and personal care,99.2
2001,Quebec,Health and personal care,99.3
2001,Ontario,Health and personal care,98.4
2001,Manitoba,Health and personal care,97.2
2001,Saskatchewan,Health and personal care,98.0
2001,Alberta,Health and personal care,97.4
2001,British Columbia,Health and personal care,97.3
2001,Canada,Health and personal care,98.7
2001,Newfoundland and Labrador,Health and personal care,99.5
2001,Prince Edward Island,Health and personal care,99.2
2001,Nova Scotia,Health and personal care,98.6
2001,New Brunswick,Health and personal care,98.6
2001,Quebec,Health and personal care,99.5
2001,Ontario,Health and personal care,98.7
2001,Manitoba,Health and personal care,97.8
2001,Saskatchewan,Health and personal care,98.5
2001,Alberta,Health and personal care,98.4
2001,British Columbia,Health and personal care,98.0
2001,Canada,Health and personal care,99.0
2001,Newfoundland and Labrador,Health and personal care,99.9
2001,Prince Edward Island,Health and personal care,99.3
2001,Nova Scotia,Health and personal care,98.9
2001,New Brunswick,Health and personal care,100.3
2001,Quebec,Health and personal care,99.9
2001,Ontario,Health and personal care,98.9
2001,Manitoba,Health and personal care,98.5
2001,Saskatchewan,Health and personal care,99.0
2001,Alberta,Health and personal care,98.8
2001,British Columbia,Health and personal care,97.9
2001,Canada,Health and personal care,99.5
2001,Newfoundland and Labrador,Health and personal care,99.8
2001,Prince Edward Island,Health and personal care,99.9
2001,Nova Scotia,Health and personal care,98.7
2001,New Brunswick,Health and personal care,99.9
2001,Quebec,Health and personal care,100.0
2001,Ontario,Health and personal care,99.7
2001,Manitoba,Health and personal care,98.2
2001,Saskatchewan,Health and personal care,99.4
2001,Alberta,Health and personal care,99.2
2001,British Columbia,Health and personal care,98.6
2001,Canada,Health and personal care,99.4
2001,Newfoundland and Labrador,Health and personal care,99.4
2001,Prince Edward Island,Health and personal care,99.9
2001,Nova Scotia,Health and personal care,98.2
2001,New Brunswick,Health and personal care,99.8
2001,Quebec,Health and personal care,99.9
2001,Ontario,Health and personal care,99.6
2001,Manitoba,Health and personal care,98.8
2001,Saskatchewan,Health and personal care,99.6
2001,Alberta,Health and personal care,99.4
2001,British Columbia,Health and personal care,98.5
2001,Canada,Health and personal care,98.9
2001,Newfoundland and Labrador,Health and personal care,98.5
2001,Prince Edward Island,Health and personal care,99.4
2001,Nova Scotia,Health and personal care,98.9
2001,New Brunswick,Health and personal care,99.8
2001,Quebec,Health and personal care,99.5
2001,Ontario,Health and personal care,98.8
2001,Manitoba,Health and personal care,98.6
2001,Saskatchewan,Health and personal care,99.4
2001,Alberta,Health and personal care,98.7
2001,British Columbia,Health and personal care,97.8
2001,Canada,Health and personal care,98.9
2001,Newfoundland and Labrador,Health and personal care,99.0
2001,Prince Edward Island,Health and personal care,99.0
2001,Nova Scotia,Health and personal care,99.5
2001,New Brunswick,Health and personal care,100.0
2001,Quebec,Health and personal care,99.5
2001,Ontario,Health and personal care,98.7
2001,Manitoba,Health and personal care,99.0
2001,Saskatchewan,Health and personal care,99.4
2001,Alberta,Health and personal care,98.5
2001,British Columbia,Health and personal care,98.2
2001,Canada,Health and personal care,99.6
2001,Newfoundland and Labrador,Health and personal care,98.9
2001,Prince Edward Island,Health and personal care,99.9
2001,Nova Scotia,Health and personal care,99.4
2001,New Brunswick,Health and personal care,99.1
2001,Quebec,Health and personal care,99.8
2001,Ontario,Health and personal care,99.8
2001,Manitoba,Health and personal care,98.8
2001,Saskatchewan,Health and personal care,99.7
2001,Alberta,Health and personal care,99.2
2001,British Columbia,Health and personal care,99.1
2001,Canada,Health and personal care,99.3
2001,Newfoundland and Labrador,Health and personal care,100.0
2001,Prince Edward Island,Health and personal care,99.8
2001,Nova Scotia,Health and personal care,99.5
2001,New Brunswick,Health and personal care,99.7
2001,Quebec,Health and personal care,99.3
2001,Ontario,Health and personal care,99.3
2001,Manitoba,Health and personal care,99.4
2001,Saskatchewan,Health and personal care,99.8
2001,Alberta,Health and personal care,99.0
2001,British Columbia,Health and personal care,99.3
2001,Canada,Health and personal care,99.2
2001,Newfoundland and Labrador,Health and personal care,99.6
2001,Prince Edward Island,Health and personal care,99.4
2001,Nova Scotia,Health and personal care,100.0
2001,New Brunswick,Health and personal care,99.3
2001,Quebec,Health and personal care,99.4
2001,Ontario,Health and personal care,99.0
2001,Manitoba,Health and personal care,99.4
2001,Saskatchewan,Health and personal care,99.5
2001,Alberta,Health and personal care,99.0
2001,British Columbia,Health and personal care,98.9
2002,Canada,Health and personal care,98.9
2002,Newfoundland and Labrador,Health and personal care,99.2
2002,Prince Edward Island,Health and personal care,99.1
2002,Nova Scotia,Health and personal care,99.5
2002,New Brunswick,Health and personal care,100.2
2002,Quebec,Health and personal care,98.9
2002,Ontario,Health and personal care,98.9
2002,Manitoba,Health and personal care,99.5
2002,Saskatchewan,Health and personal care,98.9
2002,Alberta,Health and personal care,99.1
2002,British Columbia,Health and personal care,98.6
2002,Canada,Health and personal care,99.4
2002,Newfoundland and Labrador,Health and personal care,99.6
2002,Prince Edward Island,Health and personal care,99.4
2002,Nova Scotia,Health and personal care,99.8
2002,New Brunswick,Health and personal care,100.2
2002,Quebec,Health and personal care,99.6
2002,Ontario,Health and personal care,99.5
2002,Manitoba,Health and personal care,99.0
2002,Saskatchewan,Health and personal care,100.0
2002,Alberta,Health and personal care,98.8
2002,British Columbia,Health and personal care,99.1
2002,Canada,Health and personal care,99.2
2002,Newfoundland and Labrador,Health and personal care,99.6
2002,Prince Edward Island,Health and personal care,99.2
2002,Nova Scotia,Health and personal care,99.9
2002,New Brunswick,Health and personal care,99.8
2002,Quebec,Health and personal care,98.9
2002,Ontario,Health and personal care,99.3
2002,Manitoba,Health and personal care,99.5
2002,Saskatchewan,Health and personal care,99.3
2002,Alberta,Health and personal care,99.2
2002,British Columbia,Health and personal care,98.9
